203021.50,3731.4956979,12221.4620200,1,12,1.4,131.10,-32.58,,53
203021.60,3731.4946797,12221.4611150,1,12,1.4,131.15,-32.58,,5
203021.70,3731.4936628,12221.4602123,1,12,1.5,131.21,-32.58,,5
203021.80,3731.4926468,12221.4593106,1,12,1.5,131.27,-32.58,,5
203021.90,3731.4916324,12221.4584100,1,12,1.5,131.32,-32.58,,56
203022.00,3731.4906197,12221.4575101,1,11,1.6,131.38,-32.58,,52
203022.10,3731.4896093,12221.4566105,1,11,1.6,131.43,-32.58,,54
203022.20,3731.4886013,12221.4557112,1,11,1.6,131.48,-32.58,,51
203022.30,3731.4875955,12221.4548129,1,11,1.6,131.53,-32.58,,5
203022.40,3731.4865920,12221.4539153,1,11,1.6,131.58,-32.58,,5
203022.50,3731.4855907,12221.4530195,1,11,1.6,131.63,-32.58,,53
203022.60,3731.4845907,12221.4521260,1,11,1.6,131.68,-32.58,,53
203022.70,3731.4835924,12221.4512348,1,11,1.6,131.73,-32.58,,55
203022.80,3731.4825961,12221.4503450,1,11,1.6,131.78,-32.58,,5
203022.90,3731.4816016,12221.4494565,1,11,1.6,131.83,-32.58,,5
203023.00,3731.4806094,12221.4485689,1,11,1.6,131.87,-32.58,,5
203023.10,3731.4796185,12221.4476834,1,11,1.6,131.92,-32.58,,5
203023.20,3731.4786291,12221.4468005,1,11,1.6,131.96,-32.58,,5
203023.30,3731.4776412,12221.4459200,1,11,1.6,132.00,-32.58,,54
203023.40,3731.4766552,12221.4450421,1,11,1.6,132.04,-32.58,,5
203023.50,3731.4756712,12221.4441655,1,11,1.6,132.08,-32.58,,56
203023.60,3731.4746892,12221.4432912,1,11,1.6,132.12,-32.58,,50
203023.70,3731.4737084,12221.4424197,1,11,1.6,132.17,-32.58,,5
203023.80,3731.4727290,12221.4415505,1,11,1.6,132.21,-32.58,,5
203023.90,3731.4717514,12221.4406835,1,11,1.6,132.26,-32.58,,5
203024.00,3731.4707754,12221.4398186,1,11,1.6,132.30,-32.58,,53
203024.10,3731.4698013,12221.4389563,1,12,1.5,132.34,-32.58,,5
203024.20,3731.4688283,12221.4380969,1,12,1.5,132.38,-32.58,,50
203024.30,3731.4678573,12221.4372392,1,12,1.5,132.42,-32.58,,58
203024.40,3731.4668875,12221.4363843,1,12,1.4,132.46,-32.58,,57
203024.50,3731.4659197,12221.4355316,1,12,1.4,132.51,-32.58,,59
203024.60,3731.4649533,12221.4346811,1,12,1.4,132.55,-32.58,,5
203024.70,3731.4639884,12221.4338331,1,12,1.4,132.59,-32.58,,50
203024.80,3731.4630248,12221.4329886,1,12,1.3,132.63,-32.58,,55
203024.90,3731.4620618,12221.4321476,1,12,1.3,132.67,-32.58,,5
203025.00,3731.4610997,12221.4313095,1,12,1.3,132.71,-32.58,,57
203025.10,3731.4601389,12221.4304754,1,12,1.4,132.75,-32.58,,5
203025.20,3731.4591784,12221.4296449,1,12,1.5,132.78,-32.58,,55
203025.30,3731.4582187,12221.4288165,1,12,1.6,132.82,-32.58,,51
203025.40,3731.4572596,12221.4279918,1,12,1.8,132.86,-32.58,,5
203025.50,3731.4563002,12221.4271696,1,12,1.9,132.89,-32.58,,5
203025.60,3731.4553406,12221.4263509,1,12,2.0,132.93,-32.58,,5
203025.70,3731.4543818,12221.4255334,1,12,2.1,132.96,-32.58,,50
203025.80,3731.4534229,12221.4247186,1,12,2.3,133.00,-32.58,,53
203025.90,3731.4524634,12221.4239059,1,12,2.4,133.03,-32.58,,55
203026.00,3731.4515036,12221.4230966,1,10,2.5,133.06,-32.58,,53
203026.10,3731.4505435,12221.4222912,1,10,2.5,133.10,-32.58,,53
203026.20,3731.4495831,12221.4214888,1,10,2.5,133.13,-32.58,,54
203026.30,3731.4486226,12221.4206889,1,10,2.5,133.17,-32.58,,5
203026.40,3731.4476623,12221.4198916,1,10,2.6,133.20,-32.58,,50
203026.50,3731.4467019,12221.4190968,1,10,2.6,133.24,-32.58,,5
203026.60,3731.4457411,12221.4183057,1,10,2.6,133.27,-32.58,,53
203026.70,3731.4447807,12221.4175169,1,10,2.6,133.31,-32.58,,5
203026.80,3731.4438199,12221.4167317,1,10,2.6,133.35,-32.58,,5
203026.90,3731.4428588,12221.4159495,1,10,2.6,133.39,-32.58,,57
203027.00,3731.4418974,12221.4151698,1,10,2.6,133.43,-32.58,,59
203027.10,3731.4409351,12221.4143934,1,10,2.6,133.47,-32.58,,5
203027.20,3731.4399723,12221.4136187,1,10,2.6,133.51,-32.58,,52
203027.30,3731.4390080,12221.4128466,1,10,2.6,133.55,-32.58,,55
203027.40,3731.4380428,12221.4120771,1,10,2.6,133.59,-32.58,,54
203027.50,3731.4370765,12221.4113106,1,10,2.6,133.62,-32.58,,5
203027.60,3731.4361092,12221.4105459,1,10,2.6,133.66,-32.58,,5
203027.70,3731.4351408,12221.4097837,1,10,2.6,133.70,-32.58,,52
203027.80,3731.4341710,12221.4090249,1,10,2.6,133.73,-32.58,,51
203027.90,3731.4332002,12221.4082694,1,10,2.6,133.77,-32.58,,53
203028.00,3731.4322281,12221.4075184,1,10,2.6,133.81,-32.58,,5
203028.10,3731.4312554,12221.4067715,1,10,2.6,133.85,-32.58,,5
203028.20,3731.4302814,12221.4060292,1,10,2.6,133.89,-32.58,,54
203028.30,3731.4293065,12221.4052919,1,10,2.6,133.92,-32.58,,51
203028.40,3731.4283302,12221.4045598,1,10,2.6,133.96,-32.58,,52
203028.50,3731.4273530,12221.4038320,1,10,2.6,133.99,-32.58,,5
203028.60,3731.4263746,12221.4031091,1,10,2.6,134.03,-32.58,,5
203028.70,3731.4253953,12221.4023896,1,10,2.6,134.07,-32.58,,5
203028.80,3731.4244147,12221.4016717,1,10,2.6,134.10,-32.58,,5
203028.90,3731.4234330,12221.4009561,1,10,2.6,134.14,-32.58,,51
203029.00,3731.4224500,12221.4002421,1,10,2.6,134.17,-32.58,,50
203029.10,3731.4214649,12221.3995305,1,10,2.6,134.20,-32.58,,59
203029.20,3731.4204782,12221.3988216,1,10,2.6,134.23,-32.58,,51
203029.30,3731.4194897,12221.3981154,1,10,2.6,134.27,-32.58,,59
203029.40,3731.4185001,12221.3974103,1,10,2.6,134.30,-32.58,,57
203029.50,3731.4175087,12221.3967079,1,10,2.6,134.33,-32.58,,5
203029.60,3731.4165154,12221.3960079,1,10,2.6,134.36,-32.58,,55
203029.70,3731.4155204,12221.3953095,1,10,2.6,134.39,-32.58,,5
203029.80,3731.4145237,12221.3946137,1,10,2.6,134.41,-32.58,,50
203029.90,3731.4135264,12221.3939192,1,10,2.6,134.44,-32.58,,52
203030.00,3731.4125273,12221.3932270,1,10,2.6,134.47,-32.58,,53
203030.10,3731.4115269,12221.3925368,1,12,2.5,134.50,-32.58,,53
203030.20,3731.4105246,12221.3918496,1,12,2.3,134.52,-32.58,,50
203030.30,3731.4095213,12221.3911645,1,12,2.2,134.55,-32.58,,5
203030.40,3731.4085164,12221.3904824,1,12,2.0,134.58,-32.58,,5
203030.50,3731.4075100,12221.3898030,1,12,1.9,134.60,-32.58,,59
203030.60,3731.4065022,12221.3891254,1,12,1.8,134.63,-32.58,,51
203030.70,3731.4054930,12221.3884504,1,12,1.6,134.66,-32.58,,55
203030.80,3731.4044823,12221.3877781,1,12,1.5,134.69,-32.58,,57
203030.90,3731.4034702,12221.3871077,1,12,1.3,134.72,-32.58,,59
203031.00,3731.4024566,12221.3864399,1,12,1.2,134.75,-32.58,,51
203031.10,3731.4014403,12221.3857761,1,12,1.2,134.78,-32.58,,5
203031.20,3731.4004218,12221.3851152,1,12,1.3,134.80,-32.58,,57
203031.30,3731.3994002,12221.3844586,1,12,1.3,134.83,-32.58,,52
203031.40,3731.3983759,12221.3838061,1,12,1.4,134.86,-32.58,,5
203031.50,3731.3973488,12221.3831572,1,12,1.4,134.88,-32.58,,5
203031.60,3731.3963191,12221.3825134,1,12,1.5,134.91,-32.58,,5
203031.70,3731.3952871,12221.3818729,1,12,1.5,134.94,-32.58,,5
203031.80,3731.3942524,12221.3812365,1,12,1.6,134.96,-32.58,,5
203031.90,3731.3932155,12221.3806039,1,12,1.6,134.98,-32.58,,5
203032.00,3731.3921770,12221.3799748,1,10,1.7,135.01,-32.58,,5
203032.10,3731.3911380,12221.3793492,1,10,1.5,135.03,-32.58,,5
203032.20,3731.3900987,12221.3787270,1,10,1.4,135.05,-32.58,,5
203032.30,3731.3890594,12221.3781091,1,10,1.2,135.07,-32.58,,55
203032.40,3731.3880196,12221.3774953,1,10,1.0,135.09,-32.58,,54
203032.50,3731.3869792,12221.3768857,1,10,0.8,135.11,-32.58,,58
203032.60,3731.3859388,12221.3762802,1,10,0.7,135.14,-32.58,,57
203032.70,3731.3848983,12221.3756778,1,10,0.5,135.16,-32.58,,52
203032.80,3731.3838579,12221.3750788,1,10,0.3,135.18,-32.58,,52
203032.90,3731.3828178,12221.3744833,1,10,0.2,135.20,-32.58,,57
203033.00,3731.3817775,12221.3738919,1,00,0.0,135.22,-32.58,,5
203033.10,3731.3807373,12221.3733047,1,00,0.0,135.24,-32.58,,56
203033.20,3731.3796977,12221.3727211,1,00,0.0,135.26,-32.58,,5
203033.30,3731.3786585,12221.3721404,1,00,0.0,135.28,-32.58,,51
203033.40,3731.3776203,12221.3715627,1,00,0.0,135.30,-32.58,,5
203033.50,3731.3765825,12221.3709893,1,00,0.0,135.33,-32.58,,5
203033.60,3731.3755451,12221.3704188,1,00,0.0,135.35,-32.58,,58
203033.70,3731.3745086,12221.3698519,1,00,0.0,135.38,-32.58,,53
203033.80,3731.3734731,12221.3692874,1,00,0.0,135.41,-32.58,,53
203033.90,3731.3724387,12221.3687252,1,00,0.0,135.43,-32.58,,52
203034.00,3731.3714062,12221.3681655,1,00,0.0,135.46,-32.58,,57
203034.10,3731.3703750,12221.3676087,1,00,0.0,135.49,-32.58,,58
203034.20,3731.3693448,12221.3670545,1,00,0.0,135.52,-32.58,,5
203034.30,3731.3683164,12221.3665020,1,00,0.0,135.55,-32.58,,50
203034.40,3731.3672896,12221.3659506,1,00,0.0,135.58,-32.58,,5
203034.50,3731.3662644,12221.3653999,1,00,0.0,135.61,-32.58,,55
203034.60,3731.3652412,12221.3648513,1,00,0.0,135.64,-32.58,,55
203034.70,3731.3642195,12221.3643052,1,00,0.0,135.67,-32.58,,57
203034.80,3731.3631990,12221.3637616,1,00,0.0,135.70,-32.58,,52
203034.90,3731.3621800,12221.3632199,1,00,0.0,135.74,-32.58,,5
203035.00,3731.3611629,12221.3626800,1,00,0.0,135.77,-32.58,,5
203035.10,3731.3601473,12221.3621411,1,00,0.0,135.79,-32.58,,52
203035.20,3731.3591332,12221.3616049,1,00,0.0,135.82,-32.58,,50
203035.30,3731.3581204,12221.3610712,1,00,0.0,135.85,-32.58,,5
203035.40,3731.3571085,12221.3605411,1,00,0.0,135.87,-32.58,,59
203035.50,3731.3560972,12221.3600143,1,00,0.0,135.89,-32.58,,50
203035.60,3731.3550878,12221.3594894,1,00,0.0,135.91,-32.58,,5
203035.70,3731.3540795,12221.3589676,1,00,0.0,135.93,-32.58,,5
203035.80,3731.3530724,12221.3584473,1,00,0.0,135.95,-32.58,,51
203035.90,3731.3520662,12221.3579292,1,00,0.0,135.97,-32.58,,5
203036.00,3731.3510605,12221.3574128,1,00,0.0,135.99,-32.58,,52
203036.10,3731.3500556,12221.3568978,1,09,0.2,136.01,-32.58,,5
203036.20,3731.3490509,12221.3563848,1,09,0.3,136.03,-32.58,,55
203036.30,3731.3480464,12221.3558735,1,09,0.5,136.05,-32.58,,52
203036.40,3731.3470419,12221.3553633,1,09,0.7,136.06,-32.58,,5
203036.50,3731.3460370,12221.3548545,1,09,0.9,136.08,-32.58,,5
203036.60,3731.3450321,12221.3543465,1,09,1.0,136.10,-32.58,,50
203036.70,3731.3440274,12221.3538403,1,09,1.2,136.12,-32.58,,5
203036.80,3731.3430224,12221.3533350,1,09,1.4,136.14,-32.58,,5
203036.90,3731.3420168,12221.3528312,1,09,1.6,136.16,-32.58,,5
203037.00,3731.3410109,12221.3523281,1,09,1.7,136.18,-32.58,,5
203037.10,3731.3400045,12221.3518257,1,09,1.7,136.20,-32.58,,5
203037.20,3731.3389969,12221.3513237,1,09,1.7,136.21,-32.58,,51
203037.30,3731.3379872,12221.3508215,1,09,1.7,136.23,-32.58,,5
203037.40,3731.3369750,12221.3503191,1,09,1.7,136.25,-32.58,,57
203037.50,3731.3359609,12221.3498132,1,09,1.7,136.26,-32.58,,51
203037.60,3731.3349452,12221.3493049,1,09,1.7,136.28,-32.58,,57
203037.70,3731.3339286,12221.3487922,1,09,1.8,136.29,-32.58,,51
203037.80,3731.3329093,12221.3482771,1,09,1.8,136.31,-32.58,,5
203037.90,3731.3318866,12221.3477601,1,09,1.8,136.32,-32.58,,53
203038.00,3731.3308609,12221.3472417,1,09,1.8,136.34,-32.58,,55
203038.10,3731.3298325,12221.3467214,1,10,1.7,136.35,-32.58,,50
203038.20,3731.3288016,12221.3461982,1,10,1.7,136.36,-32.58,,50
203038.30,3731.3277687,12221.3456723,1,10,1.7,136.37,-32.58,,5
203038.40,3731.3267335,12221.3451443,1,10,1.7,136.39,-32.58,,59
203038.50,3731.3256951,12221.3446145,1,10,1.7,136.41,-32.58,,58
203038.60,3731.3246538,12221.3440832,1,10,1.7,136.43,-32.58,,54
203038.70,3731.3236101,12221.3435506,1,10,1.7,136.44,-32.58,,53
203038.80,3731.3225637,12221.3430178,1,10,1.6,136.46,-32.58,,57
203038.90,3731.3215147,12221.3424856,1,10,1.6,136.48,-32.58,,5
203039.00,3731.3204637,12221.3419537,1,10,1.6,136.50,-32.58,,5
203039.10,3731.3194113,12221.3414224,1,10,1.6,136.53,-32.58,,5
203039.20,3731.3183580,12221.3408910,1,10,1.6,136.55,-32.58,,53
203039.30,3731.3173049,12221.3403599,1,10,1.6,136.56,-32.58,,58
203039.40,3731.3162520,12221.3398294,1,10,1.6,136.58,-32.58,,54
203039.50,3731.3151993,12221.3392991,1,10,1.6,136.60,-32.58,,5
203039.60,3731.3141467,12221.3387691,1,10,1.6,136.61,-32.58,,50
203039.70,3731.3130943,12221.3382402,1,10,1.6,136.62,-32.58,,52
203039.80,3731.3120420,12221.3377119,1,10,1.6,136.64,-32.58,,57
203039.90,3731.3109899,12221.3371844,1,10,1.6,136.65,-32.58,,55
203040.00,3731.3099380,12221.3366565,1,10,1.6,136.67,-32.58,,53
203040.10,3731.3088856,12221.3361283,1,10,1.6,136.68,-32.58,,55
203040.20,3731.3078338,12221.3355992,1,10,1.6,136.70,-32.58,,5
203040.30,3731.3067827,12221.3350702,1,10,1.6,136.71,-32.58,,56
203040.40,3731.3057322,12221.3345421,1,10,1.6,136.73,-32.58,,58
203040.50,3731.3046822,12221.3340140,1,10,1.6,136.75,-32.58,,53
203040.60,3731.3036336,12221.3334847,1,10,1.6,136.77,-32.58,,56
203040.70,3731.3025861,12221.3329547,1,10,1.6,136.78,-32.58,,52
203040.80,3731.3015402,12221.3324241,1,10,1.6,136.80,-32.58,,5
203040.90,3731.3004958,12221.3318937,1,10,1.6,136.81,-32.58,,5
203041.00,3731.2994525,12221.3313629,1,10,1.6,136.83,-32.58,,5
203041.10,3731.2984102,12221.3308318,1,10,1.6,136.84,-32.58,,56
203041.20,3731.2973698,12221.3303009,1,10,1.6,136.86,-32.58,,53
203041.30,3731.2963312,12221.3297704,1,10,1.6,136.87,-32.58,,53
203041.40,3731.2952940,12221.3292391,1,10,1.6,136.89,-32.58,,58
203041.50,3731.2942585,12221.3287076,1,10,1.6,136.90,-32.57,,54
203041.60,3731.2932244,12221.3281752,1,10,1.6,136.92,-32.57,,5
203041.70,3731.2921918,12221.3276436,1,10,1.6,136.94,-32.57,,51
203041.80,3731.2911611,12221.3271119,1,10,1.6,136.96,-32.57,,56
203041.90,3731.2901317,12221.3265805,1,10,1.6,136.98,-32.57,,5
203042.00,3731.2891036,12221.3260496,1,10,1.6,136.99,-32.57,,5
203042.10,3731.2880785,12221.3255192,1,10,1.6,137.01,-32.57,,53
203042.20,3731.2870563,12221.3249870,1,10,1.6,137.04,-32.57,,58
203042.30,3731.2860353,12221.3244547,1,10,1.6,137.07,-32.57,,5
203042.40,3731.2850165,12221.3239228,1,10,1.6,137.10,-32.57,,5
203042.50,3731.2839993,12221.3233935,1,10,1.6,137.13,-32.57,,5
203042.60,3731.2829841,12221.3228662,1,10,1.6,137.15,-32.57,,57
203042.70,3731.2819703,12221.3223415,1,10,1.6,137.18,-32.57,,58
203042.80,3731.2809586,12221.3218183,1,10,1.6,137.20,-32.57,,50
203042.90,3731.2799489,12221.3212965,1,10,1.6,137.23,-32.57,,50
203043.00,3731.2789416,12221.3207766,1,10,1.6,137.26,-32.57,,53
203043.10,3731.2779362,12221.3202581,1,12,1.6,137.28,-32.57,,5
203043.20,3731.2769322,12221.3197416,1,12,1.6,137.31,-32.57,,55
203043.30,3731.2759299,12221.3192276,1,12,1.5,137.34,-32.57,,55
203043.40,3731.2749292,12221.3187153,1,12,1.5,137.37,-32.57,,5
203043.50,3731.2739302,12221.3182045,1,12,1.5,137.39,-32.57,,58
203043.60,3731.2729328,12221.3176946,1,12,1.5,137.42,-32.57,,5
203043.70,3731.2719377,12221.3171861,1,12,1.4,137.45,-32.57,,52
203043.80,3731.2709440,12221.3166790,1,12,1.4,137.48,-32.57,,55
203043.90,3731.2699519,12221.3161734,1,12,1.4,137.51,-32.57,,50
203044.00,3731.2689610,12221.3156691,1,12,1.4,137.53,-32.57,,5
203044.10,3731.2679708,12221.3151639,1,12,1.4,137.56,-32.57,,5
203044.20,3731.2669804,12221.3146570,1,12,1.4,137.59,-32.57,,5
203044.30,3731.2659906,12221.3141487,1,12,1.4,137.62,-32.57,,5
203044.40,3731.2650011,12221.3136395,1,12,1.4,137.64,-32.57,,59
203044.50,3731.2640127,12221.3131298,1,12,1.4,137.67,-32.57,,55
203044.60,3731.2630249,12221.3126208,1,12,1.4,137.69,-32.57,,5
203044.70,3731.2620383,12221.3121120,1,12,1.4,137.72,-32.57,,58
203044.80,3731.2610526,12221.3116038,1,12,1.4,137.75,-32.57,,56
203044.90,3731.2600683,12221.3110951,1,12,1.4,137.77,-32.57,,58
203045.00,3731.2590858,12221.3105864,1,12,1.4,137.80,-32.57,,59
203045.10,3731.2581041,12221.3100781,1,12,1.4,137.83,-32.57,,5
203045.20,3731.2571233,12221.3095696,1,12,1.4,137.85,-32.57,,5
203045.30,3731.2561437,12221.3090611,1,12,1.4,137.88,-32.57,,58
203045.40,3731.2551650,12221.3085522,1,12,1.4,137.91,-32.57,,50
203045.50,3731.2541866,12221.3080425,1,12,1.4,137.93,-32.57,,5
203045.60,3731.2532078,12221.3075320,1,12,1.4,137.96,-32.57,,57
203045.70,3731.2522283,12221.3070197,1,12,1.4,137.98,-32.57,,54
203045.80,3731.2512472,12221.3065055,1,12,1.4,138.01,-32.57,,54
203045.90,3731.2502651,12221.3059888,1,12,1.4,138.03,-32.57,,52
203046.00,3731.2492819,12221.3054697,1,12,1.4,138.06,-32.57,,5
203046.10,3731.2482970,12221.3049483,1,12,1.3,138.08,-32.57,,56
203046.20,3731.2473105,12221.3044246,1,12,1.3,138.11,-32.57,,5
203046.30,3731.2463224,12221.3038988,1,12,1.3,138.13,-32.57,,5
203046.40,3731.2453333,12221.3033704,1,12,1.3,138.15,-32.57,,5
203046.50,3731.2443423,12221.3028403,1,12,1.3,138.18,-32.57,,5
203046.60,3731.2433493,12221.3023075,1,12,1.3,138.20,-32.57,,50
203046.70,3731.2423545,12221.3017735,1,12,1.3,138.22,-32.57,,5
203046.80,3731.2413578,12221.3012367,1,12,1.3,138.24,-32.57,,5
203046.90,3731.2403599,12221.3006977,1,12,1.3,138.26,-32.57,,5
203047.00,3731.2393612,12221.3001570,1,12,1.3,138.28,-32.57,,59
203047.10,3731.2383613,12221.2996137,1,12,1.3,138.30,-32.57,,50
203047.20,3731.2373600,12221.2990690,1,12,1.3,138.32,-32.57,,50
203047.30,3731.2363580,12221.2985215,1,12,1.3,138.33,-32.57,,57
203047.40,3731.2353545,12221.2979728,1,12,1.3,138.35,-32.57,,54
203047.50,3731.2343510,12221.2974213,1,12,1.3,138.36,-32.57,,57
203047.60,3731.2333462,12221.2968683,1,12,1.3,138.38,-32.57,,59
203047.70,3731.2323405,12221.2963133,1,12,1.3,138.40,-32.57,,50
203047.80,3731.2313340,12221.2957553,1,12,1.3,138.42,-32.57,,5
203047.90,3731.2303285,12221.2951951,1,12,1.3,138.43,-32.57,,5
203048.00,3731.2293238,12221.2946340,1,12,1.3,138.45,-32.57,,5
203048.10,3731.2283196,12221.2940720,1,12,1.3,138.47,-32.57,,5
203048.20,3731.2273165,12221.2935097,1,12,1.3,138.49,-32.57,,58
203048.30,3731.2263151,12221.2929467,1,12,1.3,138.50,-32.57,,51
203048.40,3731.2253153,12221.2923830,1,12,1.3,138.52,-32.57,,51
203048.50,3731.2243174,12221.2918180,1,12,1.3,138.53,-32.57,,5
203048.60,3731.2233209,12221.2912524,1,12,1.3,138.55,-32.57,,54
203048.70,3731.2223253,12221.2906873,1,12,1.3,138.56,-32.57,,52
203048.80,3731.2213311,12221.2901233,1,12,1.3,138.58,-32.57,,5
203048.90,3731.2203380,12221.2895600,1,12,1.3,138.59,-32.57,,5
203049.00,3731.2193463,12221.2889969,1,12,1.3,138.61,-32.57,,51
203049.10,3731.2183562,12221.2884353,1,12,1.3,138.62,-32.57,,5
203049.20,3731.2173679,12221.2878755,1,12,1.3,138.64,-32.57,,5
203049.30,3731.2163826,12221.2873178,1,12,1.3,138.65,-32.57,,59
203049.40,3731.2154012,12221.2867623,1,12,1.3,138.66,-32.57,,5
203049.50,3731.2144245,12221.2862084,1,12,1.3,138.68,-32.57,,5
203049.60,3731.2134519,12221.2856561,1,12,1.3,138.69,-32.57,,58
203049.70,3731.2124833,12221.2851064,1,12,1.3,138.71,-32.57,,53
203049.80,3731.2115196,12221.2845592,1,12,1.3,138.72,-32.57,,52
203049.90,3731.2105607,12221.2840136,1,12,1.3,138.74,-32.57,,54
203050.00,3731.2096059,12221.2834672,1,12,1.3,138.75,-32.57,,56
203050.10,3731.2086548,12221.2829188,1,12,1.3,138.77,-32.57,,5
203050.20,3731.2077066,12221.2823679,1,12,1.3,138.78,-32.57,,57
203050.30,3731.2067613,12221.2818142,1,12,1.3,138.80,-32.57,,53
203050.40,3731.2058182,12221.2812590,1,12,1.3,138.82,-32.57,,54
203050.50,3731.2048778,12221.2807025,1,12,1.3,138.83,-32.57,,59
203050.60,3731.2039396,12221.2801448,1,12,1.3,138.85,-32.57,,57
203050.70,3731.2030041,12221.2795847,1,12,1.3,138.86,-32.57,,54
203050.80,3731.2020716,12221.2790221,1,12,1.3,138.88,-32.57,,5
203050.90,3731.2011413,12221.2784578,1,12,1.3,138.90,-32.57,,5
203051.00,3731.2002128,12221.2778906,1,12,1.3,138.91,-32.57,,5
203051.10,3731.1992857,12221.2773207,1,12,1.3,138.93,-32.57,,5
203051.20,3731.1983583,12221.2767477,1,12,1.3,138.95,-32.57,,59
203051.30,3731.1974308,12221.2761721,1,12,1.3,138.97,-32.57,,51
203051.40,3731.1965010,12221.2755934,1,12,1.3,138.98,-32.57,,5
203051.50,3731.1955698,12221.2750117,1,12,1.3,139.00,-32.57,,56
203051.60,3731.1946361,12221.2744285,1,12,1.3,139.01,-32.57,,58
203051.70,3731.1936997,12221.2738424,1,12,1.3,139.03,-32.57,,59
203051.80,3731.1927607,12221.2732538,1,12,1.3,139.04,-32.57,,51
203051.90,3731.1918188,12221.2726629,1,12,1.3,139.06,-32.57,,58
203052.00,3731.1908742,12221.2720693,1,12,1.3,139.07,-32.57,,55
203052.10,3731.1899271,12221.2714737,1,12,1.3,139.08,-32.57,,5
203052.20,3731.1889777,12221.2708757,1,12,1.3,139.09,-32.57,,54
203052.30,3731.1880262,12221.2702757,1,12,1.3,139.11,-32.57,,5
203052.40,3731.1870726,12221.2696730,1,12,1.3,139.12,-32.57,,5
203052.50,3731.1861167,12221.2690679,1,12,1.3,139.14,-32.57,,53
203052.60,3731.1851593,12221.2684599,1,12,1.3,139.15,-32.57,,55
203052.70,3731.1841996,12221.2678486,1,12,1.3,139.16,-32.57,,53
203052.80,3731.1832381,12221.2672343,1,12,1.3,139.18,-32.57,,5
203052.90,3731.1822752,12221.2666159,1,12,1.3,139.19,-32.57,,59
203053.00,3731.1813112,12221.2659931,1,12,1.3,139.20,-32.57,,51
203053.10,3731.1803462,12221.2653657,1,12,1.3,139.21,-32.57,,57
203053.20,3731.1793793,12221.2647345,1,12,1.3,139.23,-32.57,,5
203053.30,3731.1784115,12221.2640991,1,12,1.3,139.24,-32.57,,52
203053.40,3731.1774430,12221.2634602,1,12,1.3,139.26,-32.57,,5
203053.50,3731.1764739,12221.2628171,1,12,1.3,139.28,-32.57,,56
203053.60,3731.1755039,12221.2621693,1,12,1.3,139.31,-32.57,,5
203053.70,3731.1745332,12221.2615174,1,12,1.3,139.33,-32.57,,59
203053.80,3731.1735627,12221.2608620,1,12,1.3,139.34,-32.57,,5
203053.90,3731.1725918,12221.2602040,1,12,1.3,139.36,-32.57,,56
203054.00,3731.1716213,12221.2595425,1,12,1.3,139.37,-32.57,,53
203054.10,3731.1706501,12221.2588781,1,12,1.3,139.39,-32.57,,58
203054.20,3731.1696794,12221.2582093,1,12,1.3,139.41,-32.57,,5
203054.30,3731.1687082,12221.2575379,1,12,1.3,139.42,-32.57,,51
203054.40,3731.1677379,12221.2568633,1,12,1.3,139.44,-32.57,,5
203054.50,3731.1667675,12221.2561857,1,12,1.3,139.45,-32.57,,52
203054.60,3731.1657978,12221.2555044,1,12,1.3,139.47,-32.57,,5
203054.70,3731.1648298,12221.2548207,1,12,1.3,139.49,-32.57,,52
203054.80,3731.1638641,12221.2541337,1,12,1.3,139.51,-32.57,,58
203054.90,3731.1628999,12221.2534449,1,12,1.3,139.52,-32.57,,5
203055.00,3731.1619385,12221.2527534,1,12,1.3,139.54,-32.57,,5
203055.10,3731.1609793,12221.2520601,1,12,1.3,139.55,-32.57,,5
203055.20,3731.1600225,12221.2513642,1,12,1.3,139.57,-32.57,,58
203055.30,3731.1590676,12221.2506675,1,12,1.3,139.59,-32.57,,5
203055.40,3731.1581151,12221.2499689,1,12,1.3,139.60,-32.57,,54
203055.50,3731.1571644,12221.2492703,1,12,1.3,139.62,-32.57,,53
203055.60,3731.1562151,12221.2485724,1,12,1.3,139.64,-32.57,,54
203055.70,3731.1552662,12221.2478766,1,12,1.3,139.66,-32.57,,57
203055.80,3731.1543173,12221.2471835,1,12,1.3,139.68,-32.57,,51
203055.90,3731.1533689,12221.2464937,1,12,1.3,139.69,-32.57,,53
203056.00,3731.1524216,12221.2458054,1,12,1.3,139.71,-32.57,,57
203056.10,3731.1514760,12221.2451176,1,12,1.4,139.72,-32.57,,5
203056.20,3731.1505323,12221.2444294,1,12,1.5,139.74,-32.57,,51
203056.30,3731.1495903,12221.2437410,1,12,1.6,139.76,-32.57,,5
203056.40,3731.1486500,12221.2430522,1,12,1.7,139.77,-32.57,,52
203056.50,3731.1477118,12221.2423629,1,12,1.8,139.79,-32.57,,5
203056.60,3731.1467756,12221.2416740,1,12,1.9,139.80,-32.57,,5
203056.70,3731.1458413,12221.2409844,1,12,2.1,139.81,-32.57,,5
203056.80,3731.1449088,12221.2402947,1,12,2.2,139.82,-32.57,,5
203056.90,3731.1439785,12221.2396047,1,12,2.3,139.83,-32.57,,55
203057.00,3731.1430500,12221.2389148,1,09,2.4,139.85,-32.57,,50
203057.10,3731.1421239,12221.2382239,1,09,2.4,139.86,-32.57,,51
203057.20,3731.1411995,12221.2375328,1,09,2.4,139.87,-32.57,,54
