201840.90,3720.0209637,12153.0680936,1,08,8.6,26.88,-32.62,,6
201841.00,3720.0205229,12153.0677648,1,08,8.6,26.88,-32.62,,6
201841.10,3720.0200802,12153.0674353,1,08,9.2,26.89,-32.62,,65
201841.20,3720.0196361,12153.0671038,1,08,9.8,26.89,-32.62,,65
201841.30,3720.0191901,12153.0667710,1,08,10.4,26.90,-32.62,,59
201841.40,3720.0187434,12153.0664362,1,08,11.0,26.90,-32.62,,55
201841.50,3720.0182949,12153.0661003,1,08,11.6,26.91,-32.62,,50
201841.60,3720.0178446,12153.0657635,1,08,12.2,26.91,-32.62,,55
201841.70,3720.0173935,12153.0654252,1,08,12.8,26.92,-32.62,,59
201841.80,3720.0169412,12153.0650853,1,08,13.4,26.93,-32.62,,56
201841.90,3720.0164868,12153.0647443,1,08,14.0,26.93,-32.62,,53
201842.00,3720.0160305,12153.0644021,1,07,14.6,26.94,-32.62,,50
201842.10,3720.0155740,12153.0640584,1,08,14.1,26.94,-32.62,,54
201842.20,3720.0151172,12153.0637141,1,08,13.6,26.95,-32.62,,58
201842.30,3720.0146603,12153.0633702,1,08,13.0,26.95,-32.62,,5
201842.40,3720.0142031,12153.0630261,1,08,12.5,26.96,-32.62,,5
201842.50,3720.0137460,12153.0626811,1,08,12.0,26.97,-32.62,,50
201842.60,3720.0132891,12153.0623353,1,08,11.5,26.97,-32.62,,5
201842.70,3720.0128323,12153.0619890,1,08,11.0,26.98,-32.62,,55
201842.80,3720.0123752,12153.0616428,1,08,10.4,26.98,-32.62,,56
201842.90,3720.0119176,12153.0612972,1,08,9.9,26.99,-32.62,,6
201843.00,3720.0114599,12153.0609519,1,08,9.4,26.99,-32.62,,6
201843.10,3720.0110027,12153.0606060,1,08,9.4,27.00,-32.62,,6
201843.20,3720.0105454,12153.0602597,1,08,9.4,27.00,-32.62,,64
201843.30,3720.0100874,12153.0599140,1,08,9.4,27.01,-32.62,,60
201843.40,3720.0096293,12153.0595687,1,08,9.4,27.01,-32.62,,6
201843.50,3720.0091716,12153.0592232,1,08,9.4,27.02,-32.62,,6
201843.60,3720.0087143,12153.0588779,1,08,9.4,27.02,-32.62,,69
201843.70,3720.0082571,12153.0585339,1,08,9.4,27.02,-32.62,,65
201843.80,3720.0078009,12153.0581907,1,08,9.4,27.03,-32.62,,67
201843.90,3720.0073459,12153.0578481,1,08,9.4,27.03,-32.62,,69
201844.00,3720.0068920,12153.0575062,1,08,9.4,27.04,-32.62,,6
201844.10,3720.0064389,12153.0571650,1,09,9.3,27.05,-32.62,,6
201844.20,3720.0059860,12153.0568251,1,09,9.1,27.05,-32.62,,63
201844.30,3720.0055335,12153.0564866,1,09,9.0,27.06,-32.62,,65
201844.40,3720.0050818,12153.0561483,1,09,8.9,27.07,-32.62,,68
201844.50,3720.0046304,12153.0558112,1,09,8.8,27.07,-32.62,,6
201844.60,3720.0041788,12153.0554763,1,09,8.6,27.07,-32.62,,68
201844.70,3720.0037275,12153.0551426,1,09,8.5,27.08,-32.62,,64
201844.80,3720.0032771,12153.0548106,1,09,8.4,27.08,-32.62,,61
201844.90,3720.0028276,12153.0544801,1,09,8.3,27.09,-32.62,,6
201845.00,3720.0023787,12153.0541505,1,09,8.1,27.10,-32.62,,63
201845.10,3720.0019297,12153.0538212,1,09,8.1,27.10,-32.62,,60
201845.20,3720.0014804,12153.0534925,1,09,8.1,27.11,-32.62,,6
201845.30,3720.0010313,12153.0531644,1,09,8.1,27.12,-32.62,,6
201845.40,3720.0005826,12153.0528368,1,09,8.1,27.13,-32.62,,66
201845.50,3720.0001335,12153.0525100,1,09,8.1,27.14,-32.62,,6
201845.60,3719.9996836,12153.0521840,1,09,8.1,27.15,-32.62,,6
201845.70,3719.9992338,12153.0518580,1,09,8.1,27.16,-32.62,,63
201845.80,3719.9987847,12153.0515330,1,09,8.1,27.17,-32.62,,6
201845.90,3719.9983365,12153.0512098,1,09,8.1,27.17,-32.62,,62
201846.00,3719.9978894,12153.0508880,1,09,8.1,27.18,-32.62,,6
201846.10,3719.9974434,12153.0505674,1,09,8.2,27.19,-32.62,,6
201846.20,3719.9969982,12153.0502488,1,09,8.3,27.20,-32.62,,6
201846.30,3719.9965537,12153.0499317,1,09,8.4,27.20,-32.62,,65
201846.40,3719.9961105,12153.0496144,1,09,8.6,27.21,-32.62,,6
201846.50,3719.9956684,12153.0492972,1,09,8.7,27.21,-32.62,,68
201846.60,3719.9952271,12153.0489819,1,09,8.8,27.22,-32.62,,6
201846.70,3719.9947873,12153.0486686,1,09,8.9,27.23,-32.62,,61
201846.80,3719.9943498,12153.0483567,1,09,9.0,27.23,-32.62,,62
201846.90,3719.9939176,12153.0480463,1,09,9.1,27.23,-32.62,,6
201847.00,3719.9934931,12153.0477401,1,08,9.2,27.24,-32.62,,6
201847.10,3719.9930768,12153.0474398,1,08,15.9,27.24,-32.62,,5
201847.20,3719.9926697,12153.0471449,1,08,22.6,27.24,-32.62,,5
201847.30,3719.9922721,12153.0468547,1,08,29.3,27.25,-32.62,,5
201847.40,3719.9918848,12153.0465691,1,08,36.0,27.25,-32.62,,59
201847.50,3719.9915062,12153.0462890,1,08,42.8,27.26,-32.62,,55
201847.60,3719.9911364,12153.0460146,1,08,49.5,27.26,-32.62,,51
201847.70,3719.9907762,12153.0457439,1,08,56.2,27.27,-32.62,,54
201847.80,3719.9904236,12153.0454750,1,08,62.9,27.28,-32.62,,50
201847.90,3719.9900748,12153.0452073,1,08,69.6,27.29,-32.62,,5
201848.00,3719.9897277,12153.0449398,1,07,76.3,27.29,-32.62,,54
201848.10,3719.9893821,12153.0446709,1,09,69.0,27.30,-32.62,,50
201848.20,3719.9890388,12153.0444011,1,09,61.6,27.31,-32.62,,5
201848.30,3719.9886970,12153.0441317,1,09,54.3,27.31,-32.62,,53
201848.40,3719.9883562,12153.0438640,1,09,47.0,27.32,-32.62,,55
201848.50,3719.9880158,12153.0435977,1,09,39.7,27.32,-32.62,,52
201848.60,3719.9876762,12153.0433327,1,09,32.3,27.33,-32.62,,50
201848.70,3719.9873369,12153.0430700,1,09,25.0,27.34,-32.62,,5
201848.80,3719.9869970,12153.0428082,1,09,17.7,27.35,-32.62,,5
201848.90,3719.9866546,12153.0425479,1,09,10.4,27.36,-32.62,,53
201849.00,3719.9863092,12153.0422871,1,09,3.0,27.36,-32.62,,67
201849.10,3719.9859593,12153.0420289,1,09,3.0,27.37,-32.62,,65
201849.20,3719.9856057,12153.0417729,1,09,3.0,27.38,-32.62,,60
201849.30,3719.9852473,12153.0415153,1,09,3.0,27.39,-32.62,,6
201849.40,3719.9848844,12153.0412550,1,09,3.0,27.40,-32.62,,65
201849.50,3719.9845157,12153.0409923,1,09,3.0,27.41,-32.62,,61
201849.60,3719.9841391,12153.0407272,1,09,3.0,27.42,-32.62,,6
201849.70,3719.9837557,12153.0404602,1,09,3.0,27.43,-32.62,,61
201849.80,3719.9833640,12153.0401918,1,09,3.0,27.44,-32.62,,69
201849.90,3719.9829631,12153.0399214,1,09,3.0,27.45,-32.62,,65
201850.00,3719.9825543,12153.0396468,1,09,3.0,27.45,-32.62,,6
201850.10,3719.9821371,12153.0393674,1,09,3.0,27.46,-32.62,,67
201850.20,3719.9817113,12153.0390839,1,09,3.0,27.47,-32.62,,62
201850.30,3719.9812765,12153.0387981,1,09,3.0,27.47,-32.62,,65
201850.40,3719.9808342,12153.0385089,1,09,3.0,27.47,-32.62,,6
201850.50,3719.9803853,12153.0382161,1,09,3.0,27.47,-32.62,,6
201850.60,3719.9799289,12153.0379196,1,09,3.0,27.47,-32.62,,64
201850.70,3719.9794655,12153.0376147,1,09,3.0,27.47,-32.62,,6
201850.80,3719.9789939,12153.0373058,1,09,3.0,27.47,-32.62,,62
201850.90,3719.9785148,12153.0369919,1,09,3.0,27.47,-32.62,,66
201851.00,3719.9780306,12153.0366712,1,09,3.0,27.47,-32.62,,69
201851.10,3719.9775393,12153.0363448,1,09,3.0,27.47,-32.62,,67
201851.20,3719.9770391,12153.0360132,1,09,3.0,27.46,-32.62,,69
201851.30,3719.9765316,12153.0356765,1,09,3.0,27.46,-32.62,,62
201851.40,3719.9760175,12153.0353347,1,09,3.0,27.45,-32.62,,65
201851.50,3719.9754963,12153.0349879,1,09,3.0,27.45,-32.62,,61
201851.60,3719.9749673,12153.0346356,1,09,3.0,27.44,-32.62,,68
201851.70,3719.9744308,12153.0342765,1,09,3.0,27.43,-32.62,,6
201851.80,3719.9738887,12153.0339107,1,09,3.0,27.43,-32.62,,6
201851.90,3719.9733402,12153.0335390,1,09,3.0,27.43,-32.62,,67
201852.00,3719.9727855,12153.0331606,1,09,3.0,27.44,-32.62,,6
201852.10,3719.9722248,12153.0327759,1,10,3.1,27.46,-32.62,,6
201852.20,3719.9716560,12153.0323882,1,10,3.1,27.47,-32.62,,6
201852.30,3719.9710805,12153.0319928,1,10,3.1,27.49,-32.62,,60
201852.40,3719.9704973,12153.0315915,1,10,3.1,27.50,-32.62,,68
201852.50,3719.9699077,12153.0311844,1,10,3.2,27.51,-32.62,,62
201852.60,3719.9693125,12153.0307697,1,10,3.2,27.52,-32.62,,69
201852.70,3719.9687122,12153.0303463,1,10,3.2,27.53,-32.62,,66
201852.80,3719.9681059,12153.0299161,1,10,3.3,27.54,-32.62,,61
201852.90,3719.9674935,12153.0294816,1,10,3.3,27.55,-32.62,,6
201853.00,3719.9668743,12153.0290435,1,08,3.3,27.56,-32.62,,65
201853.10,3719.9662495,12153.0286001,1,08,62.0,27.57,-32.62,,57
201853.20,3719.9656200,12153.0281513,1,08,120.6,27.59,-32.62,,67
201853.30,3719.9649855,12153.0276949,1,08,179.2,27.60,-32.62,,6
201853.40,3719.9643450,12153.0272311,1,08,237.8,27.61,-32.62,,6
201853.50,3719.9636993,12153.0267597,1,08,296.4,27.62,-32.62,,67
201853.60,3719.9630487,12153.0262841,1,08,355.1,27.63,-32.62,,63
201853.70,3719.9623923,12153.0258044,1,08,413.7,27.64,-32.62,,63
201853.80,3719.9617295,12153.0253193,1,08,472.3,27.64,-32.62,,6
201853.90,3719.9610609,12153.0248282,1,08,531.0,27.65,-32.62,,64
201854.00,3719.9603884,12153.0243317,1,06,589.6,27.65,-32.62,,6
201854.10,3719.9597123,12153.0238304,1,08,531.3,27.65,-32.62,,63
201854.20,3719.9590323,12153.0233231,1,08,473.0,27.65,-32.62,,6
201854.30,3719.9583473,12153.0228122,1,08,414.7,27.66,-32.62,,62
201854.40,3719.9576572,12153.0222976,1,08,356.4,27.66,-32.62,,6
201854.50,3719.9569624,12153.0217794,1,08,298.1,27.67,-32.62,,62
201854.60,3719.9562629,12153.0212570,1,08,239.8,27.69,-32.62,,66
201854.70,3719.9555592,12153.0207294,1,08,181.5,27.70,-32.62,,6
201854.80,3719.9548504,12153.0201984,1,08,123.3,27.72,-32.62,,60
201854.90,3719.9541368,12153.0196630,1,08,65.0,27.74,-32.62,,5
201855.00,3719.9534184,12153.0191242,1,08,6.7,27.75,-32.62,,60
201855.10,3719.9526960,12153.0185819,1,09,6.6,27.77,-32.62,,63
201855.20,3719.9519691,12153.0180364,1,09,6.6,27.79,-32.62,,67
201855.30,3719.9512373,12153.0174884,1,09,6.5,27.81,-32.62,,6
201855.40,3719.9505003,12153.0169376,1,09,6.5,27.83,-32.62,,63
201855.50,3719.9497584,12153.0163840,1,09,6.4,27.85,-32.62,,61
201855.60,3719.9490119,12153.0158274,1,09,6.4,27.86,-32.62,,63
201855.70,3719.9482618,12153.0152655,1,09,6.4,27.87,-32.62,,6
201855.80,3719.9475068,12153.0147001,1,09,6.3,27.88,-32.62,,66
201855.90,3719.9467468,12153.0141319,1,09,6.3,27.89,-32.62,,6
201856.00,3719.9459821,12153.0135625,1,09,6.2,27.90,-32.62,,6
201856.10,3719.9452124,12153.0129917,1,10,6.2,27.92,-32.62,,64
201856.20,3719.9444370,12153.0124180,1,10,6.1,27.94,-32.62,,6
201856.30,3719.9436564,12153.0118400,1,10,6.0,27.95,-32.62,,68
201856.40,3719.9428725,12153.0112590,1,10,6.0,27.96,-32.62,,66
201856.50,3719.9420862,12153.0106758,1,10,5.9,27.97,-32.62,,6
201856.60,3719.9412977,12153.0100901,1,10,5.9,27.98,-32.62,,67
201856.70,3719.9405071,12153.0095034,1,10,5.8,27.99,-32.62,,6
201856.80,3719.9397153,12153.0089153,1,10,5.8,28.01,-32.62,,6
201856.90,3719.9389221,12153.0083268,1,10,5.7,28.02,-32.62,,69
201857.00,3719.9381285,12153.0077386,1,09,5.7,28.04,-32.62,,63
201857.10,3719.9373350,12153.0071522,1,09,5.9,28.06,-32.62,,64
201857.20,3719.9365424,12153.0065674,1,09,6.1,28.08,-32.62,,64
201857.30,3719.9357514,12153.0059823,1,09,6.3,28.09,-32.62,,66
201857.40,3719.9349615,12153.0053993,1,09,6.5,28.11,-32.62,,63
201857.50,3719.9341738,12153.0048175,1,09,6.7,28.12,-32.62,,6
201857.60,3719.9333862,12153.0042393,1,09,6.9,28.14,-32.62,,61
201857.70,3719.9325983,12153.0036657,1,09,7.2,28.15,-32.62,,6
201857.80,3719.9318106,12153.0030958,1,09,7.4,28.16,-32.62,,6
201857.90,3719.9310245,12153.0025291,1,09,7.6,28.17,-32.62,,6
201858.00,3719.9302408,12153.0019623,1,08,7.8,28.19,-32.62,,66
201858.10,3719.9294597,12153.0013963,1,08,9.4,28.20,-32.62,,67
201858.20,3719.9286819,12153.0008308,1,08,10.9,28.22,-32.62,,56
201858.30,3719.9279077,12153.0002678,1,08,12.5,28.24,-32.62,,57
201858.40,3719.9271382,12152.9997078,1,08,14.1,28.26,-32.62,,5
201858.50,3719.9263739,12152.9991518,1,08,15.7,28.27,-32.62,,5
201858.60,3719.9256148,12152.9986002,1,08,17.2,28.28,-32.62,,5
201858.70,3719.9248614,12152.9980523,1,08,18.8,28.30,-32.62,,56
201858.80,3719.9241133,12152.9975084,1,08,20.4,28.31,-32.62,,56
201858.90,3719.9233709,12152.9969680,1,08,21.9,28.33,-32.62,,5
201859.00,3719.9226340,12152.9964317,1,07,23.5,28.34,-32.62,,59
201859.10,3719.9219024,12152.9958987,1,07,29.3,28.36,-32.62,,57
201859.20,3719.9211765,12152.9953693,1,07,35.1,28.38,-32.62,,5
201859.30,3719.9204567,12152.9948437,1,07,40.8,28.39,-32.62,,57
201859.40,3719.9197424,12152.9943218,1,07,46.6,28.41,-32.62,,58
201859.50,3719.9190334,12152.9938034,1,07,52.4,28.43,-32.62,,5
201859.60,3719.9183298,12152.9932894,1,07,58.1,28.44,-32.62,,5
201859.70,3719.9176319,12152.9927794,1,07,63.9,28.46,-32.62,,51
201859.80,3719.9169395,12152.9922727,1,07,69.7,28.47,-32.62,,5
201859.90,3719.9162534,12152.9917697,1,07,75.5,28.48,-32.62,,57
201900.00,3719.9155731,12152.9912707,1,05,81.2,28.50,-32.62,,5
201900.10,3719.9148983,12152.9907751,1,06,73.6,28.51,-32.62,,5
201900.20,3719.9142293,12152.9902837,1,06,66.0,28.53,-32.62,,55
201900.30,3719.9135662,12152.9897953,1,06,58.4,28.54,-32.62,,5
201900.40,3719.9129090,12152.9893104,1,06,50.8,28.55,-32.62,,54
201900.50,3719.9122580,12152.9888293,1,06,43.2,28.57,-32.62,,57
201900.60,3719.9116139,12152.9883521,1,06,35.6,28.58,-32.62,,5
201900.70,3719.9109770,12152.9878812,1,06,28.0,28.59,-32.62,,5
201900.80,3719.9103474,12152.9874176,1,06,20.4,28.60,-32.62,,5
201900.90,3719.9097252,12152.9869611,1,06,12.8,28.61,-32.62,,56
201901.00,3719.9091094,12152.9865137,1,06,5.2,28.62,-32.62,,60
201901.10,3719.9085013,12152.9860742,1,06,4.7,28.64,-32.62,,68
201901.20,3719.9079020,12152.9856425,1,06,4.2,28.65,-32.62,,6
201901.30,3719.9073115,12152.9852191,1,06,3.6,28.67,-32.62,,68
201901.40,3719.9067307,12152.9848027,1,06,3.1,28.68,-32.62,,64
201901.50,3719.9061601,12152.9843943,1,06,2.6,28.69,-32.62,,67
201901.60,3719.9055998,12152.9839934,1,06,2.1,28.70,-32.62,,6
201901.70,3719.9050492,12152.9835998,1,06,1.6,28.71,-32.62,,62
201901.80,3719.9045077,12152.9832139,1,06,1.0,28.72,-32.62,,67
201901.90,3719.9039762,12152.9828352,1,06,0.5,28.73,-32.62,,6
201902.00,3719.9034551,12152.9824632,1,04,0.0,28.73,-32.62,,62
201902.10,3719.9029436,12152.9820998,1,04,0.0,28.74,-32.62,,63
201902.20,3719.9024415,12152.9817437,1,04,0.0,28.75,-32.62,,61
201902.30,3719.9019488,12152.9813936,1,04,0.0,28.75,-32.62,,62
201902.40,3719.9014649,12152.9810507,1,04,0.0,28.76,-32.62,,69
201902.50,3719.9009897,12152.9807164,1,04,0.0,28.77,-32.62,,6
201902.60,3719.9005229,12152.9803913,1,04,0.0,28.77,-32.62,,63
201902.70,3719.9000643,12152.9800748,1,04,0.0,28.77,-32.62,,6
201902.80,3719.8996134,12152.9797694,1,04,0.0,28.78,-32.62,,6
201902.90,3719.8991700,12152.9794771,1,04,0.0,28.79,-32.62,,62
201903.00,3719.8987333,12152.9791991,1,02,0.0,28.79,-32.62,,6
201903.10,3719.8983024,12152.9789359,1,02,0.0,28.80,-32.62,,6
201903.20,3719.8978776,12152.9786886,1,02,0.0,28.81,-32.62,,6
201903.30,3719.8974594,12152.9784589,1,02,0.0,28.81,-32.62,,68
201903.40,3719.8970484,12152.9782481,1,02,0.0,28.82,-32.62,,67
201903.50,3719.8966438,12152.9780567,1,02,0.0,28.83,-32.62,,6
201903.60,3719.8962450,12152.9778862,1,02,0.0,28.84,-32.62,,6
201903.70,3719.8958504,12152.9777388,1,02,0.0,28.84,-32.62,,65
201903.80,3719.8954598,12152.9776159,1,02,0.0,28.84,-32.62,,6
201903.90,3719.8950729,12152.9775183,1,02,0.0,28.85,-32.62,,64
201904.00,3719.8946901,12152.9774450,1,02,0.0,28.85,-32.62,,63
201904.10,3719.8943112,12152.9773957,1,02,0.0,28.85,-32.62,,60
201904.20,3719.8939349,12152.9773684,1,02,0.0,28.85,-32.62,,63
201904.30,3719.8935603,12152.9773641,1,02,0.0,28.85,-32.62,,6
201904.40,3719.8931883,12152.9773847,1,02,0.0,28.84,-32.62,,60
201904.50,3719.8928205,12152.9774318,1,02,0.0,28.83,-32.62,,6
201904.60,3719.8924593,12152.9775057,1,02,0.0,28.83,-32.62,,62
201904.70,3719.8921071,12152.9776078,1,02,0.0,28.82,-32.62,,60
201904.80,3719.8917656,12152.9777371,1,02,0.0,28.83,-32.62,,63
201904.90,3719.8914358,12152.9778945,1,02,0.0,28.82,-32.62,,69
201905.00,3719.8911216,12152.9780827,1,00,0.0,28.82,-32.62,,6
201905.10,3719.8908252,12152.9782993,1,00,0.0,28.82,-32.62,,6
201905.20,3719.8905465,12152.9785369,1,00,0.0,28.83,-32.62,,6
201905.30,3719.8902840,12152.9787881,1,00,0.0,28.84,-32.62,,6
201905.40,3719.8900390,12152.9790550,1,00,0.0,28.85,-32.62,,6
201905.50,3719.8898098,12152.9793388,1,00,0.0,28.86,-32.62,,66
201905.60,3719.8895944,12152.9796371,1,00,0.0,28.86,-32.62,,63
201905.70,3719.8893922,12152.9799468,1,00,0.0,28.87,-32.62,,65
201905.80,3719.8892038,12152.9802666,1,00,0.0,28.87,-32.62,,68
201905.90,3719.8890291,12152.9805955,1,00,0.0,28.87,-32.62,,62
201906.00,3719.8888668,12152.9809326,1,00,0.0,28.88,-32.62,,6
201906.10,3719.8887144,12152.9812753,1,07,0.3,28.88,-32.62,,61
201906.20,3719.8885683,12152.9816210,1,07,0.7,28.88,-32.62,,6
201906.30,3719.8884276,12152.9819689,1,07,1.0,28.88,-32.62,,6
201906.40,3719.8882921,12152.9823166,1,07,1.3,28.88,-32.62,,69
201906.50,3719.8881590,12152.9826628,1,07,1.7,28.89,-32.62,,60
201906.60,3719.8880251,12152.9830066,1,07,2.0,28.89,-32.62,,67
201906.70,3719.8878887,12152.9833506,1,07,2.4,28.89,-32.62,,64
201906.80,3719.8877480,12152.9836969,1,07,2.7,28.90,-32.62,,64
201906.90,3719.8876030,12152.9840497,1,07,3.0,28.90,-32.62,,60
201907.00,3719.8874528,12152.9844105,1,07,3.4,28.91,-32.62,,69
201907.10,3719.8872983,12152.9847793,1,08,3.3,28.91,-32.62,,61
201907.20,3719.8871407,12152.9851570,1,08,3.2,28.91,-32.62,,69
201907.30,3719.8869789,12152.9855432,1,08,3.1,28.91,-32.62,,64
201907.40,3719.8868113,12152.9859371,1,08,3.1,28.91,-32.62,,6
201907.50,3719.8866386,12152.9863386,1,08,3.0,28.91,-32.62,,6
201907.60,3719.8864607,12152.9867478,1,08,2.9,28.91,-32.62,,6
201907.70,3719.8862783,12152.9871646,1,08,2.9,28.92,-32.62,,6
201907.80,3719.8860913,12152.9875891,1,08,2.8,28.92,-32.62,,67
201907.90,3719.8859007,12152.9880219,1,08,2.7,28.92,-32.62,,6
201908.00,3719.8857058,12152.9884619,1,08,2.7,28.92,-32.62,,6
201908.10,3719.8855055,12152.9889080,1,10,2.6,28.92,-32.62,,60
201908.20,3719.8852998,12152.9893595,1,10,2.5,28.93,-32.62,,64
201908.30,3719.8850894,12152.9898148,1,10,2.4,28.93,-32.62,,64
201908.40,3719.8848743,12152.9902743,1,10,2.3,28.93,-32.62,,67
201908.50,3719.8846545,12152.9907387,1,10,2.2,28.93,-32.62,,64
201908.60,3719.8844297,12152.9912072,1,10,2.1,28.93,-32.62,,63
201908.70,3719.8841999,12152.9916791,1,10,2.0,28.94,-32.62,,6
201908.80,3719.8839654,12152.9921545,1,10,1.9,28.94,-32.62,,61
201908.90,3719.8837261,12152.9926346,1,10,1.8,28.95,-32.62,,6
201909.00,3719.8834813,12152.9931202,1,10,1.7,28.95,-32.62,,62
201909.10,3719.8832315,12152.9936119,1,10,1.7,28.96,-32.62,,65
201909.20,3719.8829773,12152.9941089,1,10,1.8,28.96,-32.62,,6
201909.30,3719.8827207,12152.9946101,1,10,1.9,28.96,-32.62,,61
201909.40,3719.8824634,12152.9951143,1,10,1.9,28.96,-32.62,,61
201909.50,3719.8822059,12152.9956202,1,10,2.0,28.96,-32.62,,60
201909.60,3719.8819476,12152.9961271,1,10,2.1,28.97,-32.62,,62
201909.70,3719.8816890,12152.9966351,1,10,2.1,28.97,-32.62,,6
201909.80,3719.8814300,12152.9971430,1,10,2.2,28.97,-32.62,,66
201909.90,3719.8811713,12152.9976504,1,10,2.3,28.97,-32.62,,64
201910.00,3719.8809137,12152.9981577,1,09,2.4,28.97,-32.62,,6
201910.10,3719.8806571,12152.9986651,1,09,2.4,28.97,-32.62,,67
201910.20,3719.8804016,12152.9991732,1,09,2.4,28.97,-32.62,,60
201910.30,3719.8801477,12152.9996816,1,09,2.4,28.97,-32.62,,69
201910.40,3719.8798952,12153.0001883,1,09,2.4,28.96,-32.62,,69
201910.50,3719.8796447,12153.0006933,1,09,2.4,28.96,-32.62,,62
201910.60,3719.8793961,12153.0011956,1,09,2.4,28.96,-32.62,,68
201910.70,3719.8791499,12153.0016951,1,09,2.4,28.96,-32.62,,61
201910.80,3719.8789064,12153.0021928,1,09,2.4,28.97,-32.62,,6
201910.90,3719.8786662,12153.0026886,1,09,2.4,28.97,-32.62,,66
201911.00,3719.8784290,12153.0031809,1,09,2.4,28.97,-32.62,,64
201911.10,3719.8781939,12153.0036679,1,09,2.6,28.97,-32.62,,64
201911.20,3719.8779623,12153.0041503,1,09,2.8,28.97,-32.62,,64
201911.30,3719.8777343,12153.0046284,1,09,3.0,28.97,-32.62,,6
201911.40,3719.8775092,12153.0051013,1,09,3.2,28.97,-32.62,,6
201911.50,3719.8772874,12153.0055664,1,09,3.4,28.97,-32.62,,6
201911.60,3719.8770703,12153.0060234,1,09,3.7,28.97,-32.62,,64
201911.70,3719.8768569,12153.0064735,1,09,3.9,28.98,-32.62,,63
201911.80,3719.8766469,12153.0069179,1,09,4.1,28.98,-32.62,,6
201911.90,3719.8764402,12153.0073566,1,09,4.3,28.98,-32.62,,62
201912.00,3719.8762355,12153.0077880,1,08,4.5,28.98,-32.62,,6
201912.10,3719.8760332,12153.0082097,1,10,4.4,28.99,-32.62,,62
201912.20,3719.8758357,12153.0086243,1,10,4.2,28.99,-32.62,,60
201912.30,3719.8756441,12153.0090342,1,10,4.0,28.99,-32.62,,6
201912.40,3719.8754566,12153.0094374,1,10,3.9,28.98,-32.62,,65
201912.50,3719.8752698,12153.0098312,1,10,3.7,28.99,-32.62,,63
201912.60,3719.8750851,12153.0102162,1,10,3.6,28.99,-32.62,,6
201912.70,3719.8749046,12153.0105942,1,10,3.4,29.00,-32.62,,66
201912.80,3719.8747299,12153.0109668,1,10,3.3,29.00,-32.62,,6
201912.90,3719.8745594,12153.0113338,1,10,3.1,29.00,-32.62,,6
201913.00,3719.8743914,12153.0116921,1,09,3.0,29.00,-32.62,,6
201913.10,3719.8742257,12153.0120385,1,09,3.0,29.00,-32.62,,62
201913.20,3719.8740653,12153.0123735,1,09,3.0,29.00,-32.62,,6
201913.30,3719.8739111,12153.0126985,1,09,3.0,29.01,-32.62,,60
201913.40,3719.8737637,12153.0130150,1,09,3.0,29.01,-32.62,,6
201913.50,3719.8736217,12153.0133227,1,09,3.0,29.01,-32.62,,6
201913.60,3719.8734832,12153.0136197,1,09,3.0,29.01,-32.62,,6
201913.70,3719.8733480,12153.0139049,1,09,3.0,29.01,-32.62,,64
201913.80,3719.8732178,12153.0141791,1,09,3.0,29.02,-32.62,,66
201913.90,3719.8730934,12153.0144431,1,09,3.0,29.02,-32.62,,69
201914.00,3719.8729747,12153.0146965,1,09,3.0,29.02,-32.62,,6
201914.10,3719.8728617,12153.0149392,1,09,3.0,29.02,-32.62,,62
201914.20,3719.8727534,12153.0151726,1,09,3.0,29.02,-32.62,,6
201914.30,3719.8726480,12153.0153982,1,09,3.0,29.02,-32.62,,62
201914.40,3719.8725449,12153.0156177,1,09,3.0,29.03,-32.62,,65
201914.50,3719.8724445,12153.0158322,1,09,3.0,29.03,-32.62,,65
201914.60,3719.8723467,12153.0160422,1,09,3.0,29.03,-32.62,,6
201914.70,3719.8722508,12153.0162475,1,09,3.0,29.03,-32.62,,65
201914.80,3719.8721562,12153.0164473,1,09,3.0,29.03,-32.62,,65
201914.90,3719.8720635,12153.0166418,1,09,3.0,29.03,-32.62,,6
201915.00,3719.8719733,12153.0168321,1,09,3.0,29.03,-32.62,,6
201915.10,3719.8718853,12153.0170185,1,09,3.0,29.03,-32.62,,61
201915.20,3719.8717990,12153.0172009,1,09,3.0,29.03,-32.62,,64
201915.30,3719.8717144,12153.0173784,1,09,3.0,29.03,-32.62,,67
201915.40,3719.8716316,12153.0175512,1,09,3.0,29.04,-32.62,,68
201915.50,3719.8715511,12153.0177199,1,09,3.0,29.04,-32.62,,6
201915.60,3719.8714726,12153.0178842,1,09,3.0,29.04,-32.62,,6
201915.70,3719.8713955,12153.0180444,1,09,3.0,29.04,-32.62,,6
201915.80,3719.8713196,12153.0182010,1,09,3.0,29.04,-32.62,,64
201915.90,3719.8712455,12153.0183545,1,09,3.0,29.04,-32.62,,6
201916.00,3719.8711733,12153.0185056,1,09,3.0,29.04,-32.62,,61
201916.10,3719.8711026,12153.0186544,1,10,2.9,29.04,-32.62,,66
201916.20,3719.8710337,12153.0188013,1,10,2.9,29.03,-32.62,,69
201916.30,3719.8709657,12153.0189447,1,10,2.9,29.03,-32.62,,67
201916.40,3719.8708976,12153.0190830,1,10,2.8,29.03,-32.62,,68
201916.50,3719.8708299,12153.0192170,1,10,2.8,29.04,-32.62,,6
201916.60,3719.8707647,12153.0193490,1,10,2.8,29.04,-32.62,,6
